Time,Speckle_ID,dist_from_PE,Init_spec_time,Fil_ID,init_x,init_y,init_z,fin_x,fin_y,fin_z,type,origin,
236.0,19544,4,224.39999999999154,18956,1.8424956404595463,0.15530764711119088,6.75417750979859,1.8424956404595454,0.15530764711119122,7.33127750979725,2,1
236.0,6562,0,91.39999999999908,6289,1.673775831432085,0.05068293155619373,0.00546311461065456,1.673775831432085,0.05068293155619433,7.235263114606848,0,1
236.0,11032,2,140.09999999999633,10350,1.7857471455250362,0.04426465791261152,0.00438915125477371,1.7857471455250384,0.04426465791261149,4.797089151256731,2,0
236.0,11157,38,141.39999999999625,10350,1.8565871527401756,0.06053941741123699,0.0030549310222399706,1.8565871527401776,0.06053941741123696,4.732554931024199,2,0
236.0,19673,74,225.79999999999146,10350,1.9274271599553148,0.07681417690986245,4.160520710792854,1.9274271599553168,0.07681417690986242,4.668020710791668,2,1
236.0,19674,65,225.79999999999146,10350,1.90971715815153,0.07274548703520609,4.176654265850987,1.909717158151532,0.07274548703520606,4.6841542658498,2,1
236.0,18169,70,210.59999999999232,14162,1.9541090789627993,0.13855300471104567,7.641713353497322,1.9541090789628095,0.138553004711047,8.910113353494324,2,1
236.0,17000,0,199.09999999999297,8850,0.4086033195596557,0.12122630250732301,3.7907409160929273,0.40860331955965645,0.12122630250732337,5.634140916088834,0,1
236.0,15130,0,181.299999999994,15987,-1.7110918577183072,0.09626706024942551,0.006049044360039696,-1.711091857718308,0.09626706024942532,2.7408490443615294,0,0
236.0,19944,0,228.4999999999913,18099,2.133557762397117,0.09272459921598934,5.084145411885926E-4,2.1335577623971145,0.09272459921598931,0.37740841454115004,0,0
236.0,9086,42,119.49999999999748,2510,-0.5818159606032369,0.08102709668998792,3.0535043820922345,-0.5818159606032333,0.08102709668998676,8.87850438207868,2,1
236.0,18866,66,217.59999999999192,16505,-1.0289513179014864,0.16085203352024258,1.2671033766843485,-1.0289513179014849,0.1608520335202427,2.186503376685102,2,1
236.0,18867,63,217.59999999999192,16505,-1.023641676932256,0.1594942165161029,1.2730677748737,-1.0236416769322545,0.15949421651610304,2.1924677748744537,2,1
236.0,16274,15,192.29999999999336,18561,1.3653542895652042,0.15492288226628867,1.2204734898794873,1.3653542895652042,0.1549228822662887,3.409073489882524,2,1
236.0,20313,38,231.79999999999112,18561,1.400325263003562,0.16200494039625096,3.1451474584668913,1.4003252630035619,0.16200494039625102,3.358247458467338,2,1
236.0,14721,0,176.99999999999423,13466,-0.2013082061377883,0.16372426788465266,0.006574445514937036,-0.20130820613778871,0.16372426788465316,2.9571744455170066,0,0
236.0,18501,0,213.99999999999213,16717,0.5608729275718743,0.09212402575553015,0.0039494586007146615,0.5608729275718735,0.09212402575552997,1.1072494586005937,0,0
236.0,15954,69,189.09999999999354,9304,2.248823320673755,0.1736864000277687,5.072975648751112,2.248823320673769,0.17368640002776953,7.419575648745583,2,1
236.0,17167,0,201.09999999999286,17407,3.749811610531232,0.08943758999582019,0.007698868068519359,3.749811610531232,0.08943758999582019,1.755298868068342,0,0
236.0,19601,0,224.9999999999915,15915,0.3317139584085264,0.03937160340516593,1.1853739553117741,0.3317139584085249,0.03937160340516596,1.7353739553117131,0,1
236.1,14389,44,173.69999999999442,13163,1.2248485687759736,0.15171587552815105,0.0024039020031385028,1.2248485687759756,0.1517158755281506,3.1231039020055857,2,1
236.1,17308,0,202.2999999999928,15716,-0.6119269176547831,0.15591957670422968,0.0063303274172983315,-0.6119269176547838,0.15591957670422943,1.6943303274171093,0,0
236.1,7822,0,105.79999999999826,7594,0.5395671838353887,0.029563558010556854,0.6343403206523485,0.5395671838353939,0.029563558010556566,7.152540320648683,0,1
236.1,18692,51,215.69999999999203,12598,0.8097410965212811,0.017595439640533617,2.2874827594248233,0.8097410965212838,0.017595439640533648,3.3093827594269816,2,1
236.1,8199,0,109.89999999999803,18679,-0.14068497347575382,0.11550764252745925,1.7580677477307354,-0.14068497347575348,0.11550764252746268,8.07006774772497,0,1
236.1,20462,0,233.19999999999104,4640,-1.3093077485077842,0.09795836429020263,9.075686763793257,-1.3093077485077833,0.09795836429020259,9.223386763792902,0,1
236.1,16248,0,191.99999999999338,14873,1.3562638908949012,0.03096738137103064,0.008386312976681423,1.3562638908948972,0.030967381371030604,2.2152863129770273,0,0
236.1,16340,0,192.89999999999333,14519,1.2103073008207237,0.17087600706611608,0.01278056993693999,1.2103073008207208,0.1708760070661174,2.171980569937184,0,0
236.1,17404,0,203.19999999999274,15797,-1.1509084357544836,0.16591776808107,0.002198892894800436,-1.150908435754487,0.1659177680810705,1.6460988928946263,0,0
236.1,19921,0,228.29999999999131,15799,1.1851597516832444,0.041524447209161215,1.3520610597346376,1.1851597516832433,0.04152444720916109,1.7438610597345947,0,1
236.1,10814,0,137.69999999999646,9850,1.8288934115563977,0.1143302632770379,0.01100678062093119,1.8288934115564088,0.11433026327703838,4.930906780622213,0,0
236.2,20049,0,229.29999999999126,1963,0.3659735140941282,0.04854018710414701,9.6001041967684,0.36597351409412776,0.048540187104146995,9.944404196767605,0,1
236.2,13013,0,160.39999999999517,11947,2.6871778938342175,0.15071682616572107,0.003919762448174741,2.687177893834208,0.15071682616572218,3.7915197624521038,0,0
236.2,18591,0,214.79999999999208,15981,-0.17297452829554272,0.16840391388165452,0.0045979106637489275,-0.1729745282955427,0.16840391388165468,1.0718979106636304,0,0
236.2,17810,0,207.4999999999925,12686,1.7956806777665812,0.08204356602603163,2.68881084595738,1.7956806777665786,0.08204356602603155,4.120810845959629,0,1
236.2,15396,35,183.89999999999384,7594,0.5880082663661004,0.02582206876517611,4.459354200768549,0.5880082663661056,0.025822068765175822,7.07175420076256,2,1
236.2,9284,1,121.59999999999737,8532,1.0654375275975703,0.0777673194830875,0.0026904020398380024,1.06543752759757,0.07776731948308685,5.732090402039287,2,1
236.2,15363,13,183.59999999999386,8532,1.0516130116523021,0.08026633707771158,3.075694551824686,1.0516130116523017,0.08026633707771094,5.702894551821477,2,1
236.2,13642,0,166.69999999999482,12721,-1.1806983982273427,0.08733492496351389,0.004748810081394911,-1.1806983982273431,0.08733492496351393,3.4823488100843685,0,0
236.2,15318,6,183.19999999999388,8922,2.041326701479766,0.03004912083410699,2.469393556888236,2.0413267014798016,0.030049120834106813,5.12029355688706,2,1
236.2,15051,62,180.39999999999404,12796,4.190740084920223,0.013600620437511007,0.011369505317086692,4.190740084920255,0.013600620437510473,2.802769505319742,2,0
236.3,9049,13,118.99999999999751,8604,1.2227594977837324,0.16029115465421825,0.018043641403764174,1.2227594977837348,0.16029115465421792,5.880543641403279,2,0
236.3,14379,0,173.49999999999443,16675,3.8970927599914473,0.06338723556133392,0.012680881694375534,3.8970927599914154,0.06338723556133495,3.151780881697031,0,1
236.3,19493,0,223.89999999999156,17552,4.584552079064764,0.08431708350905735,0.002494382185926597,4.584552079064786,0.08431708350905763,0.6232943821858573,0,0
236.3,13332,46,163.499999999995,12343,1.4860955534191502,0.01902941741260162,0.02580511208502581,1.48609555341915,0.01902941741260163,3.6672051120884914,2,0
236.3,12659,0,157.09999999999536,9763,1.4621521540998397,0.11278899648103137,0.9131590519035455,1.4621521540998381,0.11278899648103187,4.876359051905152,0,1
236.3,12845,0,158.79999999999526,11541,-0.0928175574553235,0.09804058546632669,0.005500065798380027,-0.09281755745532395,0.09804058546632625,3.88150006580248,0,1
236.3,16616,26,195.49999999999318,15152,1.257081753951382,0.04245994941636869,3.0953975623084493,1.2570817539513823,0.042459949416368645,5.1348975623068265,2,1
236.3,11148,0,141.19999999999627,8560,3.2062766280608623,0.13157163991541543,1.5113606662000334,3.2062766280608472,0.13157163991541437,6.265760666198447,0,1
236.3,16375,0,193.2999999999933,14740,0.9972949865992635,0.09382583899270205,0.0035122101931908123,0.9972949865992624,0.09382583899270297,2.155212210193366,0,1
236.4,15973,61,189.29999999999353,14499,0.6422314193020974,0.16763067471164045,0.006369868953996355,0.6422314193020974,0.16763067471164045,2.358069868954841,2,0
236.4,15593,15,185.69999999999374,18801,0.7011157051370742,0.1498562275230696,0.004054204520721805,0.7011157051370732,0.1498562275230682,2.536654204521973,2,1
236.4,20456,0,233.09999999999104,10635,0.37801310843268887,0.07558325366137514,6.406003273384715,0.37801310843268915,0.07558325366137524,6.567103273384339,0,1
236.4,15050,0,180.39999999999404,13707,0.7901787426188664,0.07465936550950374,0.007527036796037362,0.7901787426188693,0.07465936550950356,2.8058270367978517,0,0
236.4,18801,13,216.79999999999197,14515,0.9186238798269094,0.09184856601053723,1.465420051957789,0.9186238798269087,0.0918485660105372,2.442920051958787,2,1
236.4,13006,0,160.29999999999518,11631,-0.9027387004021532,0.08305596570953586,0.0057628152311438585,-0.9027387004021551,0.08305596570953593,3.809062815235483,0,0
236.4,7286,12,99.59999999999862,7040,1.591106585946771,0.02176526272550646,0.011437407475418559,1.591106585946771,0.02176526272550646,6.852437407472724,2,0
236.4,10447,0,133.5999999999967,9675,1.1192097098971239,0.17681487945095736,0.003547903286445775,1.1192097098971314,0.17681487945095717,5.14284790328748,0,1
236.5,18480,0,213.69999999999214,9915,0.6513700648386596,0.062416155870903885,4.688301886907446,0.6513700648386581,0.062416155870904606,5.8256018869047566,0,1
236.5,12434,0,154.6999999999955,14386,3.3185587851039724,0.12681353351200478,0.008125696479295588,3.318558785103974,0.1268135335120048,4.099025696483037,0,0
236.5,19932,41,228.3999999999913,16226,1.060691616909516,0.12508955982890388,2.7025889515941186,1.0606916169095146,0.12508955982890396,3.1108889515949882,2,1
236.5,19933,26,228.3999999999913,16226,1.0840980679173366,0.12444939386594393,2.7356340456136303,1.0840980679173355,0.12444939386594402,3.1439340456144995,2,1
236.5,17851,0,207.99999999999247,16134,4.969167423869016,0.19253991683926985,0.005363784905401819,4.969167423869006,0.19253991683926924,1.433963784905247,0,0
236.6,2772,0,44.30000000000036,8803,0.7308084209739258,0.11103219255081456,0.006737265181449459,0.7308084209739173,0.11103219255081558,9.617237265171234,0,1
236.6,19855,0,227.39999999999137,12540,1.293942545652944,0.07853527705319498,6.637408002226471,1.2939425456529479,0.07853527705319528,7.096908002225381,0,1
236.6,12449,0,154.99999999999548,11127,3.5671275127216804,0.05000165220229469,0.066450714602875,3.5671275127217137,0.05000165220229543,4.147250714607051,0,1
236.6,16636,0,195.69999999999317,15166,1.4948516246933627,0.13740353295518448,0.0015222746457545233,1.4948516246933674,0.13740353295518493,2.04742227464567,0,0
236.6,20606,0,234.39999999999097,13240,0.4846752189957254,0.06487778559191248,7.494591252556022,0.4846752189957253,0.06487778559191248,7.60519125255576,0,1
236.6,17083,0,200.09999999999292,11028,-0.3544441951751203,0.08287013887470826,2.253738196594565,-0.3544441951751206,0.08287013887470845,4.076738196597889,0,1
236.6,16328,46,192.79999999999333,14874,2.0472624583122374,0.169672813368296,0.0032334339761563857,2.047262458312238,0.16967281336829615,2.193833433976616,2,0
236.6,17942,47,208.79999999999242,17522,1.3916889440992328,0.11749733124588052,0.002472791860599788,1.3916889440992382,0.11749733124587938,1.3947727918604442,2,0
236.6,18041,65,209.59999999999238,17522,1.4198730038292888,0.1143625038793247,0.00300392267848526,1.4198730038292942,0.11436250387932355,1.355303922678334,2,0
236.6,18142,0,210.39999999999233,15649,1.733523951872627,0.09849516951710367,1.7338823772612837,1.7335239518726255,0.09849516951710369,3.0462823772638905,0,1
236.6,14383,0,173.59999999999442,13352,0.743273760186994,0.12029504597021516,0.009638618176603296,0.7432737601869941,0.12029504597021519,3.1621386181788704,0,0
236.6,18344,4,212.29999999999222,13295,0.32040674378884526,0.022593882549539618,1.2629065005626892,0.32040674378884526,0.022593882549539607,2.4801065005652405,2,1
236.6,17743,0,206.79999999999254,14142,0.5772692991523182,0.1202537192670289,6.443885903253612,0.5772692991523101,0.12025371926702876,7.93528590325009,0,1
236.6,17185,0,201.19999999999285,15165,1.5786754112483476,0.12031172761786563,0.002799146470753966,1.5786754112483432,0.1203117276178645,1.7743991464705542,0,0
236.7,10692,0,136.29999999999654,15847,1.0631506739209906,0.13102703316956915,0.0025622976396655894,1.0631506739209913,0.13102703316956854,5.019262297641111,0,0
236.7,11792,0,148.09999999999587,11105,1.933266083309514,0.07879745305491727,0.014489885232061347,1.9332660833095148,0.07879745305491725,4.442889885234977,0,0
236.7,16234,0,191.7999999999934,14513,4.608251171375667,0.12180643347465682,0.06115104058810297,4.608251171375599,0.1218064334746555,2.3038510405885955,0,1
236.7,18032,31,209.49999999999238,16486,1.7892939637563368,0.13664969184716455,0.0026131890524509344,1.7892939637563368,0.13664969184716455,1.3634131890523093,2,0
236.7,20251,0,231.19999999999115,14079,4.115482048500602,0.17609344462132737,3.083635932329027,4.115482048500609,0.1760934446213275,3.35853593232961,0,1
236.7,17952,12,208.89999999999242,16161,1.7199374188771195,0.14666780808749993,0.006935234806629498,1.71993741887712,0.14666780808750043,1.3993352348064807,2,0
236.7,13743,0,167.79999999999475,12591,-0.040814011423796134,0.11473848284904965,0.00538238718725606,-0.04081401142379648,0.11473848284904989,3.4528823871904555,0,1
236.7,19240,0,221.19999999999172,13181,0.5185929672542638,0.06934726083065706,9.402169566429228,0.5185929672542615,0.0693472608306571,10.17556956642737,0,1
236.7,16488,69,194.39999999999324,8637,-0.6138690856589343,0.10161490817185001,3.2394748579951007,-0.6142183227032751,0.10170625906194104,5.35324541095184,2,1
236.7,16489,34,194.39999999999324,8637,-0.5623664959520958,0.08814323473997597,3.317553326656019,-0.5627157329964367,0.08823458563006699,5.4313238796127585,2,1
236.7,15406,0,183.99999999999383,16952,0.937193077253638,0.15220296317859883,0.004171737701570588,0.9371930772536408,0.15220296317859797,2.64007173770304,0,1
236.8,11085,0,140.5999999999963,14498,0.8358584966133906,0.10379985637393256,0.0012642219730870652,0.835858496613391,0.10379985637393273,4.811164221974712,0,0
236.8,18872,0,217.69999999999192,9766,1.5952388148350494,0.09049091248812666,4.222538001668913,1.5952388148350527,0.09049091248812664,5.175838001666702,0,1
236.8,14848,0,178.29999999999416,13715,2.614310127508905,0.043644762283838436,0.004084165154765992,2.6143101275089107,0.043644762283838484,2.92618416515663,0,0
236.8,13032,0,160.59999999999516,11344,1.484966854453194,0.1401092045933185,0.0014208764749008562,1.4849668544532062,0.1401092045933212,3.8092208764797175,0,1
236.8,11215,0,141.99999999999622,10260,2.8376351776999873,0.1499124285736956,0.006942382978686296,2.8376351776999997,0.149912428573696,4.746842382980438,0,0
236.8,9333,0,122.19999999999733,7894,2.1208606288046887,0.07545287721773764,0.006070152576046706,2.1208606288046723,0.07545287721773875,5.734570152574987,0,1
236.8,5993,9,85.39999999999942,5795,1.5686300810908174,0.016318472930448732,0.008712833592437144,1.568630081090817,0.016318472930448715,7.578712833587926,2,0
236.8,15139,0,181.39999999999398,15987,-1.7026046859795323,0.09717624319169664,0.004632300277485152,-1.7026046859795332,0.09717624319169642,2.7741323002790588,0,0
236.8,15127,5,181.299999999994,14232,-1.7841553137419897,0.10648967929950075,0.011512333673940327,-1.7841553137419897,0.10648967929950075,2.788312333675433,2,0
236.8,19031,6,219.19999999999183,4448,0.16508393986970293,0.08966224044110446,7.549985811198515,0.16508393986970296,0.08966224044110445,8.428885811196466,2,1
236.8,10899,0,138.7999999999964,5995,2.664424825680612,0.12785723609919714,2.2787362999421763,2.664424825680631,0.12785723609919694,7.18193629993673,0,1
236.8,11743,0,147.4999999999959,11082,2.869128159742134,0.0753794004849293,0.01314486950458572,2.8691281597421336,0.07537940048492933,4.47874486950747,0,0
236.8,14065,-249,170.6999999999946,9310,1.641577377554906,0.08683157040902906,4.298689821111792,1.6415773775549256,0.08683157040902996,7.606589821104083,2,1
236.8,10389,0,132.99999999999673,18938,1.8011079622484343,0.06546026044926305,0.008446244756269317,1.8011079622484352,0.06546026044926342,5.20124624475697,0,1
236.8,10455,0,133.6999999999967,9701,1.5873565138970425,0.13834917278378042,0.021023239034880778,1.5873565138970467,0.13834917278378064,5.178023239035506,0,1
236.8,12457,0,155.09999999999548,11127,3.5792104759455667,0.047983512114005214,0.06527805117955704,3.579210475945601,0.047983512114005936,4.1550780511837,0,1
236.9,14291,58,172.69999999999447,12488,2.520101610364194,0.1162992958337313,4.263293906180592,2.520101610364203,0.1162992958337319,7.4696939061731085,2,1
236.9,14701,0,176.79999999999424,13486,-1.6668703376473006,0.0904590253144693,0.002038786732284553,-1.666870337647296,0.09045902531446916,3.0036387867344407,0,0
236.9,17424,7,203.39999999999273,15969,0.9958116145530044,0.033846112216599576,0.017430016714243803,0.9958116145530044,0.033846112216599576,1.6909300167140726,2,0
236.9,8585,0,114.09999999999779,8037,1.1227783766198753,0.09190838833448342,9.225661781223637E-4,1.122778376619876,0.09190838833448337,6.140522566176759,0,1
236.9,14703,0,176.89999999999424,13439,0.7117686628816249,0.14897399123079855,0.004154754787955517,0.7117686628816239,0.14897399123079916,3.0053547547901585,0,0
236.9,11838,7,148.49999999999585,10764,2.292147732201535,0.04976823620204702,0.009612524346493928,2.292147732201514,0.04976823620204792,4.427912524349606,2,1
236.9,20050,0,229.29999999999126,1963,0.37410331662055046,0.047465619607933496,9.586133097471013,0.3741033166205499,0.04746561960793348,9.96843309747013,0,1
236.9,15638,0,186.0999999999937,13991,0.9536944927650708,0.0766123148329124,0.004389944273471724,0.9536944927650689,0.07661231483291193,2.5439899442750065,0,0
236.9,15943,0,188.99999999999355,14634,4.140593556478448,0.12375944018360054,0.0137562206376826,4.140593556478433,0.1237594401836003,2.408856220638465,0,0
237.0,15419,0,184.09999999999383,16952,0.9334017552049128,0.15261899374128185,0.006649069040311956,0.9334017552049154,0.152618993741281,2.649849069041811,0,1
237.0,20096,0,229.79999999999123,969,2.407690969742053,0.07606510145223183,9.914905877924742,2.4076909697420525,0.07606510145223191,10.277605877923875,0,1
237.0,16959,57,198.699999999993,4277,1.0532478107521006,0.038357548990074306,6.29777227229231,1.0532478107521013,0.03835754899007533,8.214772272287835,2,1
237.0,16874,50,197.89999999999304,13292,1.1984104514443221,0.11871390412087497,1.0176137452841356,1.198410451444323,0.11871390412087479,2.9744137452866894,2,1
237.0,6186,0,87.69999999999929,3966,0.19989923490212014,0.14149418497138494,1.236650559374865,0.19989923490212053,0.1414941849713855,8.703450559367619,0,1
237.1,9537,0,124.5999999999972,15412,1.5202251832182432,0.05031449632158285,0.014855520290092634,1.5202251832182438,0.05031449632158288,5.636955520290257,0,0
237.1,13028,0,160.59999999999516,16645,0.3885451787845518,0.0882896489121106,0.014221399322414868,0.3885451787845516,0.08828964891211061,3.837921399326132,0,0
237.1,10997,0,139.79999999999634,10207,0.8212357306373171,0.12415516982101286,0.003055975139081263,0.8212357306373169,0.12415516982101285,4.8701559751407135,0,0
237.1,19153,23,220.39999999999176,13099,-0.45326714041859484,0.07787288159297454,2.1282998876961683,-0.45326714041859545,0.07787288159297487,2.9630998876979193,2,1
237.1,15380,46,183.79999999999384,14093,2.7073285271056537,0.022907263993094885,0.005343761578168779,2.7073285271056537,0.022907263993094885,2.668743761579615,2,0
237.1,15418,52,184.09999999999383,14093,2.701074425785796,0.022021837984587747,0.005525911952152351,2.701074425785796,0.022021837984587747,2.6538259119535996,2,0
237.1,15448,59,184.3999999999938,14093,2.693777974245962,0.020988840974662755,0.0019217540551327295,2.693777974245962,0.020988840974662755,2.6364217540565815,2,0
237.1,14043,79,170.4999999999946,10295,3.331401139753188,0.15958314331206394,0.900099483950477,3.3314011397531864,0.15958314331206452,4.23029948395328,2,1
237.1,11732,31,147.3999999999959,10590,2.191288558757372,0.05072982730864983,3.5993592920774833,2.1912885587573565,0.05072982730864946,8.082359292067448,2,1
237.2,17907,0,208.39999999999245,15616,1.5366793133698242,0.07602316661554398,0.004504323616609962,1.5366793133698227,0.07602316661554395,1.443404323616453,0,0
237.2,9904,0,127.999999999997,18255,-0.09054835629685024,0.15171213107098985,0.0546292972849346,-0.09054835629685035,0.15171213107099007,5.514529297284345,0,1
237.2,14370,43,173.39999999999444,13192,1.4024103991347678,0.03373304222601331,0.0022871878738797286,1.4024103991347678,0.03373304222601331,3.189587187876395,2,0
237.2,18763,52,216.49999999999199,15540,-2.253771064212513,0.055614717062745365,0.7926918491368586,-2.253771064212513,0.055614717062745365,1.8279918491367448,2,1
237.2,16035,50,189.8999999999935,14609,-2.004495504261167,0.028126348154834665,0.006524231370795122,-2.004495504261167,0.028126348154834665,2.373224231371603,2,0
237.2,18738,72,216.099999999992,13225,0.9090336434029234,0.006363880025199678,1.8544089927853127,0.9090336434029234,0.006363880025199676,2.9084089927875363,2,1
237.2,18739,4,216.099999999992,13225,0.8158210817012003,0.016734480543945253,2.012246976128623,0.8158210817012002,0.01673448054394525,3.0662469761308464,2,1
237.2,13279,0,163.09999999999502,5247,-0.23531699671022774,0.0519435530728406,3.988642881041816,-0.23531699671022716,0.051943553072839634,7.694742881033167,0,1
237.2,17954,0,208.89999999999242,9668,3.047048252467499,0.102674563639577,3.8559960260732704,3.047048252467502,0.10267456363957747,5.275196026070178,0,1
237.3,18264,0,211.49999999999227,17604,0.3529403528683862,0.11581077162503524,8.590619260961944,0.35294035286838843,0.11581077162503496,9.879119260958884,0,1
237.3,15317,0,183.19999999999388,8837,2.796636606767628,0.11455268472924565,3.486511263699483,2.7966366067676396,0.11455268472924554,6.189011263694604,0,1
237.3,19535,55,224.29999999999154,15236,1.3121774807897788,0.06508394677063525,1.2818832360134937,1.3121774807897788,0.06508394677063525,1.9282832360137305,2,1
237.3,16618,17,195.49999999999318,2537,0.23139109241299474,0.021183301438367594,6.744879245806329,0.23139109241299496,0.021183301438366997,8.831579245801523,2,1
237.3,14752,16,177.2999999999942,18448,-1.6318151315121785,0.09395952028909686,0.0036433170262415646,-1.6318151315121785,0.09395952028909686,3.0015433170282155,2,0
237.3,14849,38,178.29999999999416,18448,-1.5903316252221158,0.10093959040079713,0.0116057762409503,-1.5903316252221158,0.10093959040079713,2.9596057762429226,2,0
237.3,12410,39,154.39999999999552,14292,2.152000877091805,0.143660138770793,3.5360060638407615,2.1520008770918047,0.14366013877079192,7.678806063831545,2,1
237.3,14072,0,170.79999999999458,7443,-1.9932250470175055,0.11030368508934396,2.9257217772165327,-1.9932250470175108,0.11030368508934432,6.250521777211581,0,1
237.3,20787,0,235.99999999999088,13575,2.268969764807841,0.10535964832711864,7.62293821966351,2.2689697648078426,0.10535964832711868,7.685438219663364,0,1
237.3,12133,0,151.69999999999567,12340,1.6509621266775418,0.17519262461609117,0.00904448663098074,1.650962126677542,0.17519262461609117,4.29004448663431,0,0
237.3,17039,42,199.49999999999295,15248,1.9995345089445014,0.15193019609711153,0.0028801915974904224,1.9995345089445054,0.15193019609711136,1.8943801915972787,2,0
237.3,17049,45,199.59999999999295,15248,2.0030338504801217,0.1529990095276781,0.0011536954432168345,2.0030338504801257,0.15299900952767795,1.8871536954430057,2,0
237.3,17144,69,200.79999999999288,15248,2.031028582765085,0.16154951697221076,0.006041726209025988,2.0310285827650887,0.1615495169722106,1.8293417262088219,2,0
237.3,11309,0,142.99999999999616,9611,1.362281220373447,0.05442089958539701,8.118121196210026E-4,1.3622812203734471,0.054420899585397045,4.716211812122059,0,0
237.3,16112,9,190.69999999999345,14797,0.7602915867187786,0.10915997493837681,0.0023777831264411506,0.7602915867187782,0.10915997493837677,2.3366777831270524,2,0
237.3,16223,30,191.6999999999934,14797,0.7384950781248978,0.11415746047730517,0.0032737779885927965,0.7384950781248975,0.11415746047730511,2.2845737779892024,2,0
237.3,17646,72,205.7999999999926,14797,0.6949020609371364,0.12415243155516187,0.6046657677128181,0.694902060937136,0.12415243155516181,2.1803657677135027,2,1
237.3,11901,0,149.09999999999582,18280,-0.6684574873496404,0.040563612924823605,0.006123853710306215,-0.6684574873496392,0.04056361292482415,4.42052385371379,0,0
237.4,13365,0,163.79999999999498,12397,0.8782312939354229,0.16135256436174555,0.008522535599961682,0.8782312939354215,0.16135256436174586,3.6854225356034265,0,0
237.4,15832,62,187.9999999999936,13905,1.8998337391012634,0.19403115335336452,0.007592707585285963,1.8998337391012645,0.19403115335336527,2.477692707586998,2,0
237.4,19666,0,225.79999999999146,8981,1.2574194233053544,0.12324742021548338,4.917774623828267,1.2574194233053597,0.12324742021548356,5.499074623826884,0,1
237.4,14672,0,176.49999999999426,13567,0.7196249127704584,0.11357269283363788,0.006009442007535885,0.7196249127704596,0.1135726928336379,3.049409442009662,0,0
237.4,18433,22,213.29999999999217,16164,-0.06407302475763182,0.10706491074585675,4.263348280731193,-0.06407302475763238,0.10706491074585664,5.465748280728402,2,1
237.4,11714,0,147.29999999999592,3893,0.8396872536175419,0.1276540715425503,4.098673405277234,0.8396872536175491,0.12765407154254962,8.6026734052668,0,1
237.4,8858,0,116.99999999999763,11906,-0.2877350542585805,0.14288248360767197,0.013885262685265673,-0.28773505425858026,0.1428824836076717,6.035785262684406,0,0
237.4,20245,61,231.19999999999115,18502,-2.005745947797037,0.08915680434267531,2.8830082661574097,-2.0057459477970365,0.08915680434267553,3.195208266158071,2,1
237.4,20461,0,233.19999999999104,11158,1.8341577381278693,0.10563396119464526,5.106687609873878,1.8341577381278686,0.10563396119464537,5.320687609873381,0,1
237.4,11322,0,143.19999999999615,9611,1.3630333810344344,0.05447175369936613,0.004719194099325863,1.3630333810344346,0.05447175369936617,4.718619194101753,0,0
237.5,20112,0,229.89999999999122,13625,2.563926299651736,0.02858313032073457,4.57811007666687,2.5639262996517305,0.02858313032073463,4.957310076665999,0,1
237.5,11298,0,142.89999999999617,11295,1.877992701790578,0.06615176805036614,0.02220643325685997,1.8779927017905773,0.06615176805036611,4.754806433259045,0,0
237.6,15983,0,189.39999999999353,16832,-1.59771768421987,0.17175953567087907,0.0036527446256087726,-1.5977176842198721,0.1717595356708789,2.4109527446270684,0,0
237.6,19504,0,223.99999999999156,14979,0.8836494025427584,0.09983889707792486,5.20418063660443,0.8836494025427585,0.09983889707792454,5.883980636602828,0,1
237.6,16341,5,192.89999999999333,15044,0.564598455909818,0.14834703452230547,0.007518383842369015,0.564598455909818,0.14834703452230544,2.238618383842724,2,0
237.6,19461,69,223.4999999999916,12969,1.028827252842871,0.002651386662290863,2.597810679244427,1.028827252842873,0.002651386662290811,3.3010106792459113,2,1
237.6,19549,32,224.49999999999153,15982,0.6071704267743636,0.1439208654786939,3.459474568429694,0.6071704267743636,0.14392086547869407,4.112374568428694,2,1
237.6,14720,26,176.99999999999423,13402,-1.491205187726314,0.09992603248747477,0.006622313015286901,-1.4912051877263084,0.09992603248747446,3.035722313017569,2,1
237.6,18407,32,213.09999999999218,4123,2.3519008563508574,0.02331432017424967,7.150515509422571,2.351900856350871,0.02331432017424936,8.375615509419715,2,1
237.6,15353,69,183.59999999999386,18639,0.17560803119017077,0.031032650439122803,0.6758607729909165,0.17560803119017082,0.031032650439122973,3.3784607729942593,2,1
237.7,20945,0,237.3999999999908,14065,0.9271581194287728,0.03765771341320557,2.8076779167582324,0.9271581194287728,0.037657713413205576,2.8212779167582616,0,1
237.7,20160,0,230.3999999999912,18300,3.876451768080608,0.19134589932146118,2.830983557525276,3.8764517680806008,0.191345899321461,3.193683557526033,0,1
237.7,18318,31,211.99999999999224,8982,2.3372791682855354,0.009303040351178321,4.0306408659704145,2.337279168285551,0.009303040351178288,5.312640865967475,2,1
237.7,9578,31,124.99999999999717,14989,1.622731606505406,0.1425989158739244,0.0025666226897426148,1.622731606505404,0.14259891587392437,5.637466622689246,2,0
237.7,9660,47,125.79999999999713,14989,1.6460308868692146,0.14926933676424364,0.005505064842314555,1.6460308868692128,0.1492693367642436,5.6017050648418225,2,0
237.7,12168,0,152.09999999999565,10833,1.049171242977762,0.046553440219415765,0.002084275110778855,1.0491712429777575,0.04655344021941574,4.2809842751145935,0,0
